0.202,0.055944
0.203,0.055945
0.204,0.055947
0.205,0.055949
0.206,0.055951
0.207,0.055952
0.208,0.055954
0.209,0.05595
0.21,0.055942
0.211,0.055935
0.212,0.055927
0.213,0.05592
0.214,0.055912
0.215,0.055905
0.216,0.055897
0.217,0.055889
0.218,0.055882
0.219,0.055874
0.22,0.055867
0.221,0.055859
0.222,0.055852
0.223,0.055758
0.224,0.05564
0.225,0.055522
0.226,0.055404
0.227,0.055286
0.228,0.055168
0.229,0.05505
0.23,0.054931
0.231,0.054813
0.232,0.054695
0.233,0.054577
0.234,0.054459
0.235,0.054341
0.236,0.054223
0.237,0.054116
0.238,0.05401
0.239,0.053904
0.24,0.053799
0.241,0.053693
0.242,0.053587
0.243,0.053482
0.244,0.053376
0.245,0.053271
0.246,0.053165
0.247,0.053059
0.248,0.052954
0.249,0.052848
0.25,0.052742
0.251,0.052635
0.252,0.052528
0.253,0.052421
0.254,0.052314
0.255,0.052207
0.256,0.0521
0.257,0.051993
0.258,0.051886
0.259,0.051779
0.26,0.051672
0.261,0.051565
0.262,0.051458
0.263,0.051351
0.264,0.051245
0.265,0.051142
0.266,0.051039
0.267,0.050936
0.268,0.050833
0.269,0.05073
0.27,0.050628
0.271,0.050525
0.272,0.050422
0.273,0.050319
0.274,0.050216
0.275,0.050114
0.276,0.050011
0.277,0.049908
0.278,0.049807
0.279,0.04971
0.28,0.049614
0.281,0.049518
0.282,0.049422
0.283,0.049326
0.284,0.04923
0.285,0.049134
0.286,0.049038
0.287,0.048941
0.288,0.048845
0.289,0.048749
0.29,0.048653
0.291,0.048557
0.292,0.048463
0.293,0.048375
0.294,0.048286
0.295,0.048197
0.296,0.048109
0.297,0.04802
0.298,0.047931
0.299,0.047843
0.3,0.047754
0.301,0.047666
0.302,0.047577
0.303,0.047488
0.304,0.0474
0.305,0.047311
0.306,0.047226
0.307,0.047145
0.308,0.047064
0.309,0.046983
0.31,0.046902
0.311,0.046821
0.312,0.04674
0.313,0.046659
0.314,0.046578
0.315,0.046497
0.316,0.046416
0.317,0.046335
0.318,0.046254
0.319,0.046173
0.32,0.046096
0.321,0.046022
0.322,0.045949
0.323,0.045875
0.324,0.045802
0.325,0.045728
0.326,0.045655
0.327,0.045581
0.328,0.045507
0.329,0.045434
0.33,0.04536
0.331,0.045287
0.332,0.045213
0.333,0.04514
0.334,0.045071
0.335,0.045005
0.336,0.044939
0.337,0.044873
0.338,0.044806
0.339,0.04474
0.34,0.044674
0.341,0.044608
0.342,0.044542
0.343,0.044475
0.344,0.044409
0.345,0.044343
0.346,0.044277
0.347,0.04421
0.348,0.04415
0.349,0.044091
0.35,0.044032
0.351,0.043972
0.352,0.043913
0.353,0.043854
0.354,0.043795
0.355,0.043736
0.356,0.043677
0.357,0.043618
0.358,0.043559
0.359,0.043499
0.36,0.04344
0.361,0.043381
0.362,0.043328
0.363,0.043276
0.364,0.043223
0.365,0.043171
0.366,0.043119
0.367,0.043067
0.368,0.043014
0.369,0.042962
0.37,0.04291
0.371,0.042857
0.372,0.042805
0.373,0.042753
0.374,0.042701
0.375,0.042648
0.376,0.042602
0.377,0.042557
0.378,0.042511
0.379,0.042465
0.38,0.04242
0.381,0.042374
0.382,0.042328
0.383,0.042282
0.384,0.042237
0.385,0.042191
0.386,0.042145
0.387,0.042099
0.388,0.042054
0.389,0.042009
0.39,0.041969
0.391,0.04193
0.392,0.04189
0.393,0.041851
0.394,0.041811
0.395,0.041772
0.396,0.041732
0.397,0.041693
0.398,0.041654
0.399,0.041614
0.4,0.041575
0.401,0.041535
0.402,0.041496
0.403,0.041458
0.404,0.041424
0.405,0.041391
0.406,0.041357
0.407,0.041324
0.408,0.041291
0.409,0.041257
0.41,0.041224
0.411,0.04119
0.412,0.041157
0.413,0.041124
0.414,0.04109
0.415,0.041057
0.416,0.041023
0.417,0.040992
0.418,0.040964
0.419,0.040937
0.42,0.040909
0.421,0.040882
0.422,0.040854
0.423,0.040826
0.424,0.040799
0.425,0.040771
0.426,0.040744
0.427,0.040716
0.428,0.040688
0.429,0.040661
0.43,0.040633
0.431,0.040608
0.432,0.040586
0.433,0.040564
0.434,0.040542
0.435,0.04052
0.436,0.040498
0.437,0.040476
0.438,0.040454
0.439,0.040432
0.44,0.04041
0.441,0.040388
0.442,0.040366
0.443,0.040344
0.444,0.040322
0.445,0.040303
0.446,0.040286
0.447,0.04027
0.448,0.040253
0.449,0.040236
0.45,0.04022
0.451,0.040203
0.452,0.040187
0.453,0.04017
0.454,0.040153
0.455,0.040137
0.456,0.04012
0.457,0.040104
0.458,0.040087
0.459,0.040074
0.46,0.040063
0.461,0.040051
0.462,0.04004
0.463,0.040029
0.464,0.040017
0.465,0.040006
0.466,0.039995
0.467,0.039983
0.468,0.039972
0.469,0.039961
0.47,0.039949
0.471,0.039938
0.472,0.039927
0.473,0.039919
0.474,0.039913
0.475,0.039907
0.476,0.039901
0.477,0.039895
0.478,0.039889
0.479,0.039882
0.48,0.039876
0.481,0.03987
0.482,0.039864
0.483,0.039858
0.484,0.039852
0.485,0.039846
0.486,0.039839
0.487,0.039838
0.488,0.039837
0.489,0.039836
0.49,0.039835
0.491,0.039834
0.492,0.039833
0.493,0.039832
0.494,0.039831
0.495,0.03983
0.496,0.039829
0.497,0.039828
0.498,0.039827
0.499,0.039825
0.5,0.039824
0.501,0.039829
0.502,0.039833
0.503,0.039837
0.504,0.039841
0.505,0.039845
0.506,0.039849
0.507,0.039853
0.508,0.039857
0.509,0.039861
0.51,0.039865
0.511,0.039869
0.512,0.039873
0.513,0.039878
0.514,0.039882
0.515,0.039891
0.516,0.039901
0.517,0.03991
0.518,0.039919
0.519,0.039928
0.52,0.039938
0.521,0.039947
0.522,0.039956
0.523,0.039965
0.524,0.039975
0.525,0.039984
0.526,0.039993
0.527,0.040002
0.528,0.040013
0.529,0.040027
0.53,0.040042
0.531,0.040056
0.532,0.04007
0.533,0.040085
0.534,0.040099
0.535,0.040114
0.536,0.040128
0.537,0.040143
0.538,0.040157
0.539,0.040172
0.54,0.040186
0.541,0.040201
0.542,0.040217
0.543,0.040237
0.544,0.040256
0.545,0.040276
0.546,0.040296
0.547,0.040316
0.548,0.040336
0.549,0.040355
0.55,0.040375
0.551,0.040395
0.552,0.040415
0.553,0.040435
0.554,0.040454
0.555,0.040474
0.556,0.040496
0.557,0.040522
0.558,0.040547
0.559,0.040572
0.56,0.040598
0.561,0.040623
0.562,0.040648
0.563,0.040674
0.564,0.040699
0.565,0.040724
0.566,0.040749
0.567,0.040775
0.568,0.0408
0.569,0.040825
0.57,0.040854
0.571,0.040885
0.572,0.040916
0.573,0.040947
0.574,0.040978
0.575,0.041009
0.576,0.04104
0.577,0.041071
0.578,0.041102
0.579,0.041133
0.58,0.041164
0.581,0.041195
0.582,0.041226
0.583,0.041257
0.584,0.041292
0.585,0.041329
0.586,0.041366
0.587,0.041403
0.588,0.04144
0.589,0.041477
0.59,0.041514
0.591,0.04155
0.592,0.041587
0.593,0.041624
0.594,0.041661
0.595,0.041698
0.596,0.041735
0.597,0.041772
0.598,0.041814
0.599,0.041857
0.6,0.0419
0.601,0.041943
0.602,0.041986
0.603,0.042029
0.604,0.042073
0.605,0.042116
0.606,0.042159
0.607,0.042202
0.608,0.042245
0.609,0.042288
0.61,0.042331
0.611,0.042374
0.612,0.042423
0.613,0.042473
0.614,0.042522
0.615,0.042572
0.616,0.042622
0.617,0.042671
0.618,0.042721
0.619,0.04277
0.62,0.04282
0.621,0.042869
0.622,0.042919
0.623,0.042969
0.624,0.043018
0.625,0.043068
0.626,0.043124
0.627,0.04318
0.628,0.043237
0.629,0.043293
0.63,0.043349
0.631,0.043406
0.632,0.043462
0.633,0.043518
0.634,0.043574
0.635,0.043631
0.636,0.043687
0.637,0.043743
0.638,0.0438
0.639,0.043857
0.64,0.04392
0.641,0.043983
0.642,0.044047
0.643,0.04411
0.644,0.044173
0.645,0.044236
0.646,0.0443
0.647,0.044363
0.648,0.044426
0.649,0.04449
0.65,0.044553
0.651,0.044616
0.652,0.04468
0.653,0.044744
0.654,0.044815
0.655,0.044886
0.656,0.044956
0.657,0.045027
0.658,0.045097
0.659,0.045168
0.66,0.045238
0.661,0.045309
0.662,0.04538
0.663,0.04545
0.664,0.045521
0.665,0.045591
0.666,0.045662
0.667,0.045735
0.668,0.045813
0.669,0.045891
0.67,0.045969
0.671,0.046047
0.672,0.046125
0.673,0.046203
0.674,0.046281
0.675,0.046359
0.676,0.046437
0.677,0.046515
0.678,0.046593
0.679,0.046671
0.68,0.046749
0.681,0.046831
0.682,0.046917
0.683,0.047002
0.684,0.047088
0.685,0.047174
0.686,0.04726
0.687,0.047345
0.688,0.047431
0.689,0.047517
0.69,0.047603
0.691,0.047688
0.692,0.047774
0.693,0.04786
0.694,0.047946
0.695,0.048036
0.696,0.048129
0.697,0.048223
0.698,0.048316
0.699,0.04841
0.7,0.048504
0.701,0.048597
0.702,0.048691
0.703,0.048784
0.704,0.048878
0.705,0.048971
0.706,0.049065
0.707,0.049159
0.708,0.049252
0.709,0.049351
0.71,0.049452
0.711,0.049554
0.712,0.049655
0.713,0.049756
0.714,0.049858
0.715,0.049959
0.716,0.050061
0.717,0.050162
0.718,0.050263
0.719,0.050365
0.72,0.050466
0.721,0.050567
0.722,0.050669
0.723,0.050776
0.724,0.050884
0.725,0.050993
0.726,0.051102
0.727,0.05121
0.728,0.051319
0.729,0.051428
0.73,0.051536
0.731,0.051645
0.732,0.051754
0.733,0.051862
0.734,0.051971
0.735,0.05208
0.736,0.052188
0.737,0.052301
0.738,0.052415
0.739,0.052529
0.74,0.052642
0.741,0.052756
0.742,0.052869
0.743,0.052983
0.744,0.053097
0.745,0.05321
0.746,0.053324
0.747,0.053438
0.748,0.053551
0.749,0.053665
0.75,0.053779
0.751,0.053901
0.752,0.054023
0.753,0.054145
0.754,0.054268
0.755,0.05439
0.756,0.054512
0.757,0.054634
0.758,0.054756
0.759,0.054879
0.76,0.055001
0.761,0.055123
0.762,0.055245
0.763,0.055368
0.764,0.055482
0.765,0.055529
0.766,0.055577
0.767,0.055625
0.768,0.055673
0.769,0.05572
0.77,0.055768
0.771,0.055816
0.772,0.055864
0.773,0.055912
0.774,0.055959
0.775,0.056007
0.776,0.056055
0.777,0.056103
0.778,0.056138
0.779,0.05613
0.78,0.056121
0.781,0.056113
0.782,0.056104
0.783,0.056096
0.784,0.056088
0.785,0.056079
0.786,0.056071
0.787,0.056062
0.788,0.056054
0.789,0.056046
0.79,0.056037
0.791,0.056029
0.792,0.056022
0.793,0.05602
0.794,0.056017
0.795,0.056014
0.796,0.056012
0.797,0.056009
0.798,0.056006
0.799,0.056004
0.8,0.056001
0.801,0.055998
0.802,0.055996
0.803,0.055993
0.804,0.05599
0.805,0.055987
0.806,0.055986
0.807,0.055987
0.808,0.055988
0.809,0.055988
0.81,0.055989
0.811,0.055989
0.812,0.05599
0.813,0.055991
0.814,0.055991
0.815,0.055992
0.816,0.055993
0.817,0.055993
0.818,0.055994
0.819,0.055995
0.82,0.055984
0.821,0.055965
0.822,0.055946
0.823,0.055927
0.824,0.055908
0.825,0.055889
0.826,0.05587
0.827,0.055851
0.828,0.055832
0.829,0.055813
0.83,0.055794
0.831,0.055775
0.832,0.055756
0.833,0.055737
0.834,0.055661
0.835,0.055555
0.836,0.05545
0.837,0.055344
0.838,0.055239
0.839,0.055133
0.84,0.055027
0.841,0.054922
0.842,0.054816
0.843,0.054711
0.844,0.054605
0.845,0.0545
0.846,0.054394
0.847,0.054289
0.848,0.054191
0.849,0.054096
0.85,0.054001
0.851,0.053906
0.852,0.053812
0.853,0.053717
0.854,0.053622
0.855,0.053527
0.856,0.053432
0.857,0.053337
0.858,0.053242
0.859,0.053147
0.86,0.053052
0.861,0.052957
0.862,0.052867
0.863,0.052777
0.864,0.052687
0.865,0.052598
0.866,0.052508
0.867,0.052419
0.868,0.052329
0.869,0.052239
0.87,0.05215
0.871,0.05206
0.872,0.051971
0.873,0.051881
0.874,0.051791
0.875,0.051702
0.876,0.05162
0.877,0.051539
0.878,0.051457
0.879,0.051376
0.88,0.051294
0.881,0.051213
0.882,0.051131
0.883,0.051049
0.884,0.050968
0.885,0.050886
0.886,0.050805
0.887,0.050723
0.888,0.050642
0.889,0.050561
0.89,0.050489
0.891,0.050416
0.892,0.050343
0.893,0.050271
0.894,0.050198
0.895,0.050126
0.896,0.050053
0.897,0.04998
0.898,0.049908
0.899,0.049835
0.9,0.049763
0.901,0.04969
0.902,0.049617
0.903,0.049547
0.904,0.049484
0.905,0.04942
0.906,0.049357
0.907,0.049294
0.908,0.04923
0.909,0.049167
0.91,0.049104
0.911,0.049041
0.912,0.048977
0.913,0.048914
0.914,0.048851
0.915,0.048787
0.916,0.048724
0.917,0.048664
0.918,0.04861
0.919,0.048556
0.92,0.048503
0.921,0.048449
0.922,0.048395
0.923,0.048341
0.924,0.048287
0.925,0.048234
0.926,0.04818
0.927,0.048126
0.928,0.048072
0.929,0.048018
0.93,0.047965
0.931,0.047915
0.932,0.047871
0.933,0.047827
0.934,0.047783
0.935,0.047738
0.936,0.047694
0.937,0.04765
0.938,0.047606
0.939,0.047562
0.94,0.047518
0.941,0.047473
0.942,0.047429
0.943,0.047385
0.944,0.047341
0.945,0.047302
0.946,0.047268
0.947,0.047233
0.948,0.047199
0.949,0.047164
0.95,0.04713
0.951,0.047096
0.952,0.047061
0.953,0.047027
0.954,0.046992
0.955,0.046958
0.956,0.046923
0.957,0.046889
0.958,0.046855
0.959,0.046827
0.96,0.046802
0.961,0.046777
0.962,0.046753
0.963,0.046728
0.964,0.046703
0.965,0.046679
0.966,0.046654
0.967,0.04663
0.968,0.046605
0.969,0.04658
0.97,0.046556
0.971,0.046531
0.972,0.046506
0.973,0.046489
0.974,0.046475
0.975,0.04646
0.976,0.046445
0.977,0.04643
0.978,0.046415
0.979,0.046401
0.98,0.046386
0.981,0.046371
0.982,0.046356
0.983,0.046341
0.984,0.046327
0.985,0.046312
0.986,0.046297
0.987,0.046291
0.988,0.046286
0.989,0.046281
0.99,0.046276
0.991,0.046271
0.992,0.046266
0.993,0.046261
0.994,0.046256
0.995,0.046251
0.996,0.046246
0.997,0.046242
0.998,0.046237
0.999,0.046232
1.0,0.046227
